latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.40722528611111,163.43771730833336,79.7548,10.30417,314,2018,0.99961439,-1352.474
-74.40722529444443,163.4377169277778,79.7792,10.30000,314,2018,0.99961439,-9911.174
-74.40722528611111,163.43771683055556,79.7835,10.29583,314,2018,0.99961439,-18469.594
-74.4072252888889,163.43771692500002,79.78,10.29167,314,2018,0.99961439,-27027.226
-74.40722523333334,163.43771685555555,79.7787,10.28750,314,2018,0.99961439,-35583.615
-74.40722528333333,163.4377169611111,79.7834,10.28333,314,2018,0.99961439,-44139.786
-74.40722523055557,163.43771704444447,79.8012,10.27917,314,2018,0.99961439,-52694.864
-74.40722528055556,163.4377169,79.7779,10.27500,314,2018,0.99961439,-61249.796
-74.40722521111111,163.43771674444446,79.7536,10.27083,314,2018,0.99961439,-69805.114
-74.40722529166668,163.4377168611111,79.7769,10.26667,314,2018,0.99961439,-78359.021
-74.40722533333336,163.4377167916667,79.7782,10.26250,314,2018,0.99961439,-86912.530
-74.40722529166668,163.43771678888893,79.7843,10.25833,314,2018,0.99961439,-95464.395
-74.40722533055558,163.43771678055555,79.7652,10.25417,314,2018,0.99961439,-104015.263
-74.40722526944445,163.43771688333334,79.7767,10.25000,314,2018,0.99961439,-112566.221
-74.40722525555557,163.43771692222225,79.7584,10.24583,314,2018,0.99961439,-121116.245
-74.40722526666669,163.43771683611112,79.78,10.24167,314,2018,0.99961439,-129665.224
-74.4072252416667,163.43771700555556,79.779,10.23750,314,2018,0.99961439,-138213.368
-74.40722528333333,163.43771680833333,79.7829,10.23333,314,2018,0.99961439,-146759.783
-74.40722524722226,163.43771700555556,79.7695,10.22917,314,2018,0.99961439,-155305.759
-74.40722527222223,163.43771685000002,79.7718,10.22500,314,2018,0.99961439,-163851.570
-74.4072252638889,163.437716975,79.7782,10.22083,314,2018,0.99961439,-172396.592
-74.4072252638889,163.43771677222222,79.773,10.21667,314,2018,0.99961439,-180940.426
-74.40722521944446,163.4377168888889,79.7975,10.21250,314,2018,0.99961439,-189483.421
-74.40722526666669,163.43771676666668,79.7695,10.20833,314,2018,0.99961439,-198024.766
-74.40722515555557,163.43771695277778,79.7755,10.20417,314,2018,0.99961439,-206565.713
-74.40722526111114,163.43771674166666,79.7686,10.20000,314,2018,0.99961439,-215106.511
-74.40722523333334,163.43771680277777,79.7776,10.19583,314,2018,0.99961439,-223647.187
-74.407225275,163.43771672777777,79.7737,10.19167,314,2018,0.99961439,-232186.993
-74.4072252638889,163.43771664722226,79.774,10.18750,314,2018,0.99961439,-240727.148
-74.40722525555557,163.43771674166666,79.7723,10.18333,314,2018,0.99961439,-249266.807
-74.40722521388889,163.43771704444447,79.7769,10.17917,314,2018,0.99961439,-257805.830
-74.40722524444448,163.43771673611113,79.7621,10.17500,314,2018,0.99961439,-266343.769
-74.40722515833332,163.43771675833332,79.7513,10.17083,314,2018,0.99961439,-274880.870
-74.40722523611112,163.437716725,79.764,10.16667,314,2018,0.99961439,-283417.127
-74.40722529722221,163.4377166555556,79.7463,10.16250,314,2018,0.99961439,-291953.227
-74.40722525555557,163.43771661944444,79.7648,10.15833,314,2018,0.99961439,-300488.033
-74.40722525555557,163.43771664722226,79.7682,10.15417,314,2018,0.99961439,-309021.903
-74.4072252416667,163.43771668611112,79.7653,10.15000,314,2018,0.99961439,-317556.323
-74.40722525833336,163.4377166555556,79.7413,10.14583,314,2018,0.99961439,-326089.726
-74.40722522222222,163.43771668333335,79.7616,10.14167,314,2018,0.99961439,-334621.250
-74.40722528055556,163.43771626111112,79.7644,10.13750,314,2018,0.99961439,-343150.950
-74.40722521666667,163.43771666111112,79.7648,10.13333,314,2018,0.99961439,-351679.873
-74.40722521944446,163.43771674166666,79.784,10.12917,314,2018,0.99961439,-360207.990
-74.40722520555556,163.43771669722224,79.767,10.12500,314,2018,0.99961439,-368735.068
-74.40722521944446,163.43771680833333,79.7765,10.12083,314,2018,0.99961439,-377261.081
-74.4072252027778,163.43771670833337,79.7565,10.11667,314,2018,0.99961439,-385786.105
-74.4072252388889,163.43771681944443,79.7537,10.11250,314,2018,0.99961439,-394310.674
-74.40722521111111,163.43771663888893,79.7545,10.10833,314,2018,0.99961439,-402834.490
-74.40722523333334,163.43771686388888,79.7267,10.10417,314,2018,0.99961440,-411357.385
-74.40722518888892,163.43771673333333,79.7455,10.10000,314,2018,0.99961439,-419879.473
-74.407225275,163.43771660555555,79.7679,10.09583,314,2018,0.99961439,-428400.729
-74.40722518055557,163.43771665833336,79.7472,10.09167,314,2018,0.99961439,-436921.406
-74.40722520000001,163.43771648055554,79.7434,10.08750,314,2018,0.99961439,-445441.318
-74.4072251777778,163.43771668333335,79.751,10.08333,314,2018,0.99961439,-453960.960
-74.40722516944444,163.437716575,79.7333,10.07917,314,2018,0.99961440,-462479.905
-74.40722515833332,163.43771672777777,79.7465,10.07500,314,2018,0.99961439,-470998.375
-74.40722517222223,163.43771674166666,79.7375,10.07083,314,2018,0.99961440,-479516.627
-74.40722516944444,163.43771669444442,79.7446,10.06667,314,2018,0.99961439,-488034.655
-74.40722513055557,163.4377163833334,79.7693,10.06250,314,2018,0.99961439,-496551.476
-74.40722518333335,163.4377167027778,79.7514,10.05833,314,2018,0.99961439,494930.794
-74.40722509444446,163.43771671388893,79.7379,10.05417,314,2018,0.99961440,486414.366
-74.4072251611111,163.437716725,79.7437,10.05000,314,2018,0.99961439,477898.969
-74.40722516666666,163.43771678055555,79.7453,10.04583,314,2018,0.99961439,469383.964
-74.40722515833332,163.4377168,79.7445,10.04167,314,2018,0.99961439,460870.016
-74.40722512222224,163.4377169083333,79.7273,10.03750,314,2018,0.99961440,452356.869
-74.4072251611111,163.43771679444447,79.7428,10.03333,314,2018,0.99961439,443845.827
-74.40722506111113,163.43771678055555,79.7736,10.02917,314,2018,0.99961439,435336.178
-74.40722513333336,163.43771672777777,79.7308,10.02500,314,2018,0.99961440,426826.803
-74.40722511666668,163.43771663055557,79.7325,10.02083,314,2018,0.99961440,418318.267
-74.40722513611112,163.43771671666667,79.7371,10.01667,314,2018,0.99961440,409810.281
-74.40722498611113,163.4377167777778,79.7729,10.01250,314,2018,0.99961439,401302.955
-74.40722515,163.43771668888886,79.7409,10.00833,314,2018,0.99961439,392797.710
-74.40722511388893,163.43771672777777,79.7287,10.00417,314,2018,0.99961440,384292.382
-74.40722512777779,163.43771672777777,79.7417,10.00000,314,2018,0.99961439,375787.353
-74.4072250888889,163.43771669999998,79.7435,9.99583,314,2018,0.99961439,367282.327
-74.40722512500002,163.43771672777777,79.7376,9.99167,314,2018,0.99961440,358778.394
-74.40722514444445,163.43771685555555,79.7355,9.98750,314,2018,0.99961440,350275.605
-74.40722511944446,163.43771668611112,79.7359,9.98333,314,2018,0.99961440,341774.047
-74.407225075,163.43771652222225,79.7374,9.97917,314,2018,0.99961440,333273.083
-74.40722513611112,163.4377166,79.7365,9.97500,314,2018,0.99961440,324773.050
-74.40722521944446,163.437716675,79.7136,9.97083,314,2018,0.99961440,316273.519
-74.40722514444445,163.43771666111112,79.7373,9.96667,314,2018,0.99961440,307775.120
-74.4072251,163.43771683333333,79.7413,9.96250,314,2018,0.99961439,299277.673
-74.4072251611111,163.43771671388893,79.7411,9.95833,314,2018,0.99961439,290780.525
-74.40722512777779,163.43771681388887,79.7471,9.95417,314,2018,0.99961439,282284.281
-74.40722516666666,163.43771683055556,79.7376,9.95000,314,2018,0.99961440,273789.094
-74.40722519722225,163.4377163916667,79.6989,9.94583,314,2018,0.99961440,265294.965
-74.40722516666666,163.4377168166667,79.7353,9.94167,314,2018,0.99961440,256801.354
-74.40722521111111,163.43771669166668,79.7175,9.93750,314,2018,0.99961440,248308.319
-74.40722515555557,163.43771676666668,79.7339,9.93333,314,2018,0.99961440,239816.101
-74.4072251777778,163.43771682222226,79.7336,9.92917,314,2018,0.99961440,231324.242
-74.40722516388888,163.43771676944445,79.7299,9.92500,314,2018,0.99961440,222832.476
-74.40722513611112,163.43771673055556,79.7311,9.92083,314,2018,0.99961440,214342.393
-74.40722515833332,163.43771669444442,79.731,9.91667,314,2018,0.99961440,205852.188
-74.4072252388889,163.43771692222225,79.736,9.91250,314,2018,0.99961440,197363.229
-74.40722515277778,163.43771689444443,79.7426,9.90833,314,2018,0.99961439,188874.882
-74.40722522222222,163.4377166,79.7382,9.90417,314,2018,0.99961440,180387.410
-74.40722515555557,163.4377167916667,79.7408,9.90000,314,2018,0.99961439,171900.632
-74.40722517222223,163.43771675833332,79.7188,9.89583,314,2018,0.99961440,163414.700
-74.40722518333335,163.43771685000002,79.7391,9.89167,314,2018,0.99961439,154928.970
-74.4072251611111,163.43771703888888,79.7628,9.88750,314,2018,0.99961439,146443.633
-74.40722519166668,163.43771693333338,79.7385,9.88333,314,2018,0.99961440,137957.942
-74.4072252027778,163.4377167916667,79.7265,9.87917,314,2018,0.99961440,129472.341
-74.40722518333335,163.4377168888889,79.7433,9.87500,314,2018,0.99961439,120987.937
-74.407225275,163.43771705833336,79.7328,9.87083,314,2018,0.99961440,112504.151
-74.40722518611113,163.43771686388888,79.7446,9.86667,314,2018,0.99961439,104020.772
-74.40722512500002,163.4377167777778,79.7684,9.86250,314,2018,0.99961439,95539.076
-74.40722518333335,163.43771695555557,79.743,9.85833,314,2018,0.99961439,87057.588
-74.40722525000004,163.4377168,79.7417,9.85417,314,2018,0.99961439,78577.216
-74.40722519722225,163.43771692222225,79.7426,9.85000,314,2018,0.99961439,70098.156
-74.4072252888889,163.43771699166666,79.7255,9.84583,314,2018,0.99961440,61619.756
-74.40722518888892,163.43771691111115,79.737,9.84167,314,2018,0.99961440,53142.430
-74.40722523611112,163.4377169888889,79.7451,9.83750,314,2018,0.99961439,44665.164
-74.40722520555556,163.43771689444443,79.7438,9.83333,314,2018,0.99961439,36189.637
-74.40722522222222,163.43771680833333,79.7326,9.82917,314,2018,0.99961440,27715.203
-74.40722519722225,163.4377169083333,79.738,9.82500,314,2018,0.99961440,19241.590
-74.40722524722226,163.43771683333333,79.7446,9.82083,314,2018,0.99961439,10768.381
-74.40722520000001,163.43771689166667,79.7491,9.81667,314,2018,0.99961439,2296.115
-74.40722513055557,163.43771690555556,79.7512,9.81250,314,2018,0.99961439,-6176.155
-74.40722518888892,163.4377169416667,79.7363,9.80833,314,2018,0.99961440,-14648.124
-74.40722525555557,163.43771702777775,79.7381,9.80417,314,2018,0.99961440,-23119.050
-74.40722519722225,163.43771696944444,79.7387,9.80000,314,2018,0.99961439,-31588.526
-74.40722515555557,163.43771691111115,79.7669,9.79583,314,2018,0.99961439,-40056.996
-74.40722519722225,163.43771697222223,79.7429,9.79167,314,2018,0.99961439,-48523.627
-74.40722518611113,163.4377169416667,79.7317,9.78750,314,2018,0.99961440,-56989.149
-74.40722519166668,163.4377168888889,79.7413,9.78333,314,2018,0.99961439,-65453.534
-74.40722511388893,163.43771683611112,79.7505,9.77917,314,2018,0.99961439,-73916.262
-74.4072251777778,163.43771692222225,79.7379,9.77500,314,2018,0.99961440,-82377.676
-74.40722519166668,163.43771684444445,79.7482,9.77083,314,2018,0.99961439,-90836.953
-74.40722518055557,163.4377169472222,79.7365,9.76667,314,2018,0.99961440,-99295.319
-74.40722523611112,163.437716975,79.7123,9.76250,314,2018,0.99961440,-107754.038
-74.40722517222223,163.43771697222223,79.7363,9.75833,314,2018,0.99961440,-116211.204
-74.40722529722221,163.43771716666666,79.7356,9.75417,314,2018,0.99961440,-124667.857
-74.40722516388888,163.43771697222223,79.7328,9.75000,314,2018,0.99961440,-133124.854
-74.40722518611113,163.43771690277782,79.7424,9.74583,314,2018,0.99961439,-141580.870
-74.40722518611113,163.43771704166673,79.7412,9.74167,314,2018,0.99961439,-150035.581
-74.40722509444446,163.437717,79.7432,9.73750,314,2018,0.99961439,-158489.331
-74.40722517222223,163.4377169638889,79.7305,9.73333,314,2018,0.99961440,-166942.690
-74.40722523055557,163.43771701944445,79.7211,9.72917,314,2018,0.99961440,-175395.412
-74.40722515555557,163.43771700555556,79.7267,9.72500,314,2018,0.99961440,-183847.020
-74.40722514166667,163.43771723333333,79.7409,9.72083,314,2018,0.99961439,-192298.085
-74.40722516666666,163.4377171111111,79.7356,9.71667,314,2018,0.99961440,-200748.335
-74.40722515555557,163.43771707222223,79.7086,9.71250,314,2018,0.99961440,-209197.544
-74.40722517500002,163.43771705833336,79.726,9.70833,314,2018,0.99961440,-217645.773
-74.40722519166668,163.43771738333334,79.7536,9.70417,314,2018,0.99961439,-226093.218
-74.40722515277778,163.43771719444447,79.7193,9.70000,314,2018,0.99961440,-234540.309
-74.40722519722225,163.4377171638889,79.7162,9.69583,314,2018,0.99961440,-242985.367
-74.40722515,163.43771710000001,79.726,9.69167,314,2018,0.99961440,-251430.548
-74.407225275,163.4377172888889,79.7116,9.68750,314,2018,0.99961440,-259875.628
-74.40722516388888,163.43771717500005,79.7249,9.68333,314,2018,0.99961440,-268320.950
-74.4072252027778,163.43771700833335,79.7368,9.67917,314,2018,0.99961440,-276765.092
-74.40722516944444,163.43771708055556,79.7181,9.67500,314,2018,0.99961440,-285207.660
-74.40722520000001,163.43771697777777,79.7098,9.67083,314,2018,0.99961440,-293649.301
-74.40722516666666,163.43771707222223,79.7192,9.66667,314,2018,0.99961440,-302090.263
-74.4072251611111,163.43771741111112,79.7263,9.66250,314,2018,0.99961440,-310529.864
-74.40722517500002,163.43771704444447,79.7286,9.65833,314,2018,0.99961440,-318968.943
-74.40722516666666,163.43771690555556,79.7346,9.65417,314,2018,0.99961440,-327407.277
-74.40722513611112,163.43771697777777,79.7207,9.65000,314,2018,0.99961440,-335844.933
-74.40722509444446,163.43771731388892,79.7315,9.64583,314,2018,0.99961440,-344282.072
-74.40722516388888,163.43771698611113,79.7241,9.64167,314,2018,0.99961440,-352718.130
-74.40722510555557,163.43771688055557,79.7236,9.63750,314,2018,0.99961440,-361154.165
-74.40722515833332,163.43771704166673,79.72,9.63333,314,2018,0.99961440,-369588.970
-74.40722512777779,163.43771707222223,79.7115,9.62917,314,2018,0.99961440,-378022.597
-74.40722517222223,163.43771703888888,79.719,9.62500,314,2018,0.99961440,-386455.913
-74.40722518333335,163.4377170333333,79.7097,9.62083,314,2018,0.99961440,-394888.102
-74.4072251388889,163.43771701666668,79.7223,9.61667,314,2018,0.99961440,-403319.691
-74.40722508333334,163.43771711944444,79.7044,9.61250,314,2018,0.99961440,-411751.030
-74.40722515555557,163.43771701944445,79.7262,9.60833,314,2018,0.99961440,-420182.205
-74.4072250527778,163.43771715,79.7189,9.60417,314,2018,0.99961440,-428613.419
-74.40722514444445,163.43771699444446,79.7198,9.60000,314,2018,0.99961440,-437043.859
-74.40722518888892,163.43771709444445,79.7332,9.59583,314,2018,0.99961440,-445473.322
-74.40722514166667,163.437717025,79.7177,9.59167,314,2018,0.99961440,-453901.886
-74.40722506388892,163.43771719166668,79.7359,9.58750,314,2018,0.99961440,-462330.348
-74.40722515555557,163.43771707222223,79.7231,9.58333,314,2018,0.99961440,-470757.997
-74.40722507222223,163.43771689722223,79.7175,9.57917,314,2018,0.99961440,-479186.111
-74.40722516944444,163.4377169888889,79.7224,9.57500,314,2018,0.99961440,-487613.836
-74.40722513055557,163.43771701388889,79.7463,9.57083,314,2018,0.99961439,-496040.167
-74.40722515555557,163.43771694444445,79.7204,9.56667,314,2018,0.99961440,495533.531
-74.4072252638889,163.43771711944444,79.724,9.56250,314,2018,0.99961440,487108.621
-74.40722515,163.43771697222223,79.7241,9.55833,314,2018,0.99961440,478684.382
-74.40722512500002,163.43771685000002,79.7547,9.55417,314,2018,0.99961439,470261.485
-74.40722515277778,163.43771703055558,79.721,9.55000,314,2018,0.99961440,461839.883
-74.40722526111114,163.43771719722224,79.7308,9.54583,314,2018,0.99961440,453419.133
-74.40722515555557,163.43771698611113,79.7256,9.54167,314,2018,0.99961440,444999.764
-74.40722531388892,163.43771711944444,79.6999,9.53750,314,2018,0.99961440,436580.924
-74.40722518333335,163.43771703055558,79.7326,9.53333,314,2018,0.99961440,428162.617
-74.407225075,163.43771701111112,79.7374,9.52917,314,2018,0.99961440,419746.303
-74.40722517222223,163.43771693611112,79.7269,9.52500,314,2018,0.99961440,411330.847
-74.40722516388888,163.43771686944444,79.697,9.52083,314,2018,0.99961440,402916.879
-74.40722514722223,163.43771693888888,79.7188,9.51667,314,2018,0.99961440,394505.288
-74.40722497500003,163.43771680833333,79.7147,9.51250,314,2018,0.99961440,386094.842
-74.40722513333336,163.4377169083333,79.728,9.50833,314,2018,0.99961440,377687.098
-74.40722518611113,163.43771683611112,79.7442,9.50417,314,2018,0.99961439,369281.829
-74.40722512222224,163.4377168166667,79.7365,9.50000,314,2018,0.99961440,360879.384
-74.40722516388888,163.43771673055556,79.7445,9.49583,314,2018,0.99961439,352477.309
-74.40722515833332,163.4377168166667,79.7365,9.49167,314,2018,0.99961440,344076.158
-74.4072251388889,163.43771703888888,79.7194,9.48750,314,2018,0.99961440,335676.141
-74.40722515833332,163.43771686388888,79.7342,9.48333,314,2018,0.99961440,327276.871
-74.4072252638889,163.43771678611114,79.7135,9.47917,314,2018,0.99961440,318877.939
-74.40722513055557,163.4377168388889,79.7317,9.47500,314,2018,0.99961440,310480.019
-74.40722527777778,163.4377169083333,79.7267,9.47083,314,2018,0.99961440,302083.291
-74.40722513055557,163.43771681944443,79.7377,9.46667,314,2018,0.99961440,293687.920
-74.40722511111115,163.43771687777777,79.6938,9.46250,314,2018,0.99961440,285292.654
-74.40722513611112,163.43771698611113,79.741,9.45833,314,2018,0.99961439,276898.473
-74.40722521111111,163.4377170333333,79.7233,9.45417,314,2018,0.99961440,268505.181
-74.40722513333336,163.43771701944445,79.7341,9.45000,314,2018,0.99961440,260113.491
-74.40722505555557,163.437717,79.7469,9.44583,314,2018,0.99961439,251723.114
-74.40722513333336,163.43771703888888,79.729,9.44167,314,2018,0.99961440,243333.391
-74.40722499166668,163.437717075,79.7402,9.43750,314,2018,0.99961439,234944.235
-74.40722510833336,163.437717,79.7359,9.43333,314,2018,0.99961440,226555.370
-74.40722518055557,163.43771701944445,79.7321,9.42917,314,2018,0.99961440,218166.872
-74.40722515,163.43771714722226,79.7388,9.42500,314,2018,0.99961439,209779.030
-74.40722523333334,163.43771703611117,79.7573,9.42083,314,2018,0.99961439,201391.717
-74.40722513055557,163.43771709722222,79.7309,9.41667,314,2018,0.99961440,193005.496
-74.40722521944446,163.43771692500002,79.7557,9.41250,314,2018,0.99961439,184620.217
-74.40722510555557,163.4377171638889,79.7293,9.40833,314,2018,0.99961440,176235.458
-74.40722514444445,163.43771727777778,79.725,9.40417,314,2018,0.99961440,167851.726
-74.40722511944446,163.43771719166668,79.7268,9.40000,314,2018,0.99961440,159468.710
-74.40722501111112,163.43771685000002,79.7307,9.39583,314,2018,0.99961440,151085.785
-74.40722512222224,163.43771718611114,79.7283,9.39167,314,2018,0.99961440,142703.047
-74.40722522222222,163.43771718333338,79.6949,9.38750,314,2018,0.99961440,134321.131
-74.40722512777779,163.4377171416667,79.7307,9.38333,314,2018,0.99961440,125939.693
-74.40722505555557,163.43771716944448,79.7266,9.37917,314,2018,0.99961440,117559.472
-74.40722511111115,163.43771712222224,79.7301,9.37500,314,2018,0.99961440,109180.521
-74.4072249638889,163.43771715,79.7256,9.37083,314,2018,0.99961440,100801.850
-74.4072251,163.4377172,79.7196,9.36667,314,2018,0.99961440,92423.488
-74.40722501388889,163.43771701388889,79.7345,9.36250,314,2018,0.99961440,84045.302
-74.40722506944446,163.43771702777775,79.7246,9.35833,314,2018,0.99961440,75667.829
-74.40722525000004,163.43771717500005,79.7321,9.35417,314,2018,0.99961440,67290.866
-74.40722509722222,163.43771713888887,79.7263,9.35000,314,2018,0.99961440,58915.211
-74.40722516388888,163.43771691111115,79.7215,9.34583,314,2018,0.99961440,50539.328
-74.4072251,163.43771719166668,79.7216,9.34167,314,2018,0.99961440,42164.077
-74.40722506944446,163.43771708055556,79.7274,9.33750,314,2018,0.99961440,33789.902
-74.40722508333334,163.43771713888887,79.7115,9.33333,314,2018,0.99961440,25417.095
-74.40722500000003,163.43771736944444,79.728,9.32917,314,2018,0.99961440,17044.816
-74.40722509444446,163.43771725555558,79.7218,9.32500,314,2018,0.99961440,8673.072
-74.40722503333333,163.43771717222222,79.7412,9.32083,314,2018,0.99961439,301.588
-74.40722508055555,163.43771714722226,79.7216,9.31667,314,2018,0.99961440,-8069.078
-74.40722506944446,163.43771746666667,79.7152,9.31250,314,2018,0.99961440,-16438.902
-74.40722506666668,163.43771715277785,79.7161,9.30833,314,2018,0.99961440,-24807.299
-74.40722490277778,163.4377172666667,79.7365,9.30417,314,2018,0.99961440,-33174.968
-74.40722506666668,163.43771716666666,79.7175,9.30000,314,2018,0.99961440,-41542.219
-74.40722508611111,163.4377170638889,79.721,9.29583,314,2018,0.99961440,-49908.333
-74.40722505833335,163.43771715,79.7157,9.29167,314,2018,0.99961440,-58273.082
-74.40722526111114,163.4377173,79.7209,9.28750,314,2018,0.99961440,-66637.540
-74.40722506388892,163.43771715,79.7166,9.28333,314,2018,0.99961440,-75000.565
-74.4072250388889,163.43771721944444,79.7106,9.27917,314,2018,0.99961440,-83362.428
-74.407225075,163.43771712777774,79.7176,9.27500,314,2018,0.99961440,-91723.710
-74.40722507222223,163.43771707222223,79.7176,9.27083,314,2018,0.99961440,-100084.709
-74.40722507222223,163.4377171777778,79.7182,9.26667,314,2018,0.99961440,-108444.119
-74.40722506388892,163.43771713611113,79.7603,9.26250,314,2018,0.99961439,-116803.612
-74.40722508611111,163.43771706111113,79.7261,9.25833,314,2018,0.99961440,-125161.931
-74.4072248527778,163.43771658611112,79.7109,9.25417,314,2018,0.99961440,-133520.512
-74.40722508055555,163.4377171111111,79.7211,9.25000,314,2018,0.99961440,-141879.007
-74.40722504166669,163.43771735277775,79.7173,9.24583,314,2018,0.99961440,-150236.865
-74.40722506388892,163.43771723055556,79.7259,9.24167,314,2018,0.99961440,-158593.191
-74.4072248888889,163.43771695833334,79.6905,9.23750,314,2018,0.99961440,-166949.117
-74.40722505555557,163.43771716666666,79.7298,9.23333,314,2018,0.99961440,-175304.767
-74.40722504444444,163.4377173888889,79.7199,9.22917,314,2018,0.99961440,-183659.653
-74.407225075,163.43771721666667,79.7279,9.22500,314,2018,0.99961440,-192013.613
-74.4072252027778,163.43771734166668,79.7557,9.22083,314,2018,0.99961439,-200367.128
-74.407225075,163.43771724166663,79.7307,9.21667,314,2018,0.99961440,-208720.201
-74.4072250388889,163.43771738333334,79.7302,9.21250,314,2018,0.99961440,-217072.473
-74.40722509166667,163.43771735277775,79.7261,9.20833,314,2018,0.99961440,-225423.426
-74.40722525277779,163.4377174138889,79.7385,9.20417,314,2018,0.99961439,-233773.424
-74.40722506666668,163.4377173,79.7271,9.20000,314,2018,0.99961440,-242123.546
-74.40722509444446,163.43771742222222,79.724,9.19583,314,2018,0.99961440,-250472.769
-74.407225075,163.43771722222223,79.73,9.19167,314,2018,0.99961440,-258821.295
-74.40722509722222,163.43771732222226,79.7116,9.18750,314,2018,0.99961440,-267168.845
-74.40722506666668,163.43771726388889,79.725,9.18333,314,2018,0.99961440,-275516.125
-74.40722515,163.4377175638889,79.7284,9.17917,314,2018,0.99961440,-283861.867
-74.40722505833335,163.43771721666667,79.7233,9.17500,314,2018,0.99961440,-292207.890
-74.40722497777782,163.43771728333334,79.7066,9.17083,314,2018,0.99961440,-300553.531
-74.40722507777778,163.43771726944445,79.7295,9.16667,314,2018,0.99961440,-308898.270
-74.40722509444446,163.43771718333338,79.7203,9.16250,314,2018,0.99961440,-317242.181
-74.40722509444446,163.43771717222222,79.7322,9.15833,314,2018,0.99961440,-325585.996
-74.40722501944445,163.43771722222223,79.7148,9.15417,314,2018,0.99961440,-333928.758
-74.407225075,163.43771710277778,79.73,9.15000,314,2018,0.99961440,-342270.842
-74.40722498055555,163.43771720833334,79.7098,9.14583,314,2018,0.99961440,-350612.730
-74.40722509166667,163.43771713055557,79.7371,9.14167,314,2018,0.99961440,-358953.342
-74.40722504444444,163.4377172138889,79.7353,9.13750,314,2018,0.99961440,-367293.194
-74.40722510277779,163.4377170527778,79.7341,9.13333,314,2018,0.99961440,-375632.834
-74.40722510555557,163.43771708333333,79.7321,9.12917,314,2018,0.99961440,-383971.657
-74.40722508333334,163.43771720833334,79.725,9.12500,314,2018,0.99961440,-392309.563
-74.40722502777777,163.43771706111113,79.677,9.12083,314,2018,0.99961440,-400647.279
-74.40722510833336,163.43771717500005,79.7418,9.11667,314,2018,0.99961439,-408983.878
-74.40722515833332,163.437717225,79.7369,9.11250,314,2018,0.99961440,-417319.853
-74.40722510555557,163.43771716944448,79.7361,9.10833,314,2018,0.99961440,-425655.280
-74.40722504444444,163.437717075,79.7001,9.10417,314,2018,0.99961440,-433989.748
-74.40722511666668,163.43771717222222,79.7357,9.10000,314,2018,0.99961440,-442323.651
-74.40722496666667,163.4377170555556,79.728,9.09583,314,2018,0.99961440,-450657.040
-74.4072251,163.43771723055556,79.7277,9.09167,314,2018,0.99961440,-458989.829
-74.4072251777778,163.4377172861111,79.7394,9.08750,314,2018,0.99961439,-467321.400
-74.4072250888889,163.43771717500005,79.7296,9.08333,314,2018,0.99961440,-475652.714
-74.40722505000002,163.43771720833334,79.7097,9.07917,314,2018,0.99961440,-483983.310
-74.40722507777778,163.43771703888888,79.737,9.07500,314,2018,0.99961440,-492312.734
-74.40722478333335,163.43771697222223,79.7054,9.07083,314,2018,0.99961440,499357.864
-74.40722508333334,163.43771701666668,79.7381,9.06667,314,2018,0.99961440,491029.910
-74.4072250888889,163.43771723333333,79.7097,9.06250,314,2018,0.99961440,482702.545
-74.40722507222223,163.43771702777775,79.7262,9.05833,314,2018,0.99961440,474374.950
-74.40722495555556,163.43771706111113,79.72,9.05417,314,2018,0.99961440,466047.218
-74.40722506944446,163.4377169888889,79.7439,9.05000,314,2018,0.99961439,457719.663
-74.40722501944445,163.43771688055557,79.7527,9.04583,314,2018,0.99961439,449392.197
-74.40722506388892,163.437717075,79.7389,9.04167,314,2018,0.99961439,441065.611
-74.40722525277779,163.43771716111118,79.7178,9.03750,314,2018,0.99961440,432739.385
-74.40722508055555,163.4377171111111,79.7361,9.03333,314,2018,0.99961440,424413.972
-74.40722498888891,163.43771705833336,79.7651,9.02917,314,2018,0.99961439,416089.044
-74.40722503055555,163.43771698611113,79.7305,9.02500,314,2018,0.99961440,407763.655
-74.40722501111112,163.43771685000002,79.7193,9.02083,314,2018,0.99961440,399439.185
-74.40722501944445,163.4377169472222,79.7365,9.01667,314,2018,0.99961440,391115.165
-74.40722509166667,163.4377169638889,79.7391,9.01250,314,2018,0.99961439,382791.190
-74.40722501944445,163.43771693611112,79.7349,9.00833,314,2018,0.99961440,374466.605
-74.40722502499999,163.43771689166667,79.7432,9.00417,314,2018,0.99961439,366143.046
-74.40722496666667,163.43771680555557,79.7349,9.00000,314,2018,0.99961440,357819.282
-74.40722481111112,163.4377168,79.7216,8.99583,314,2018,0.99961440,349495.964
-74.40722498055555,163.43771687777777,79.7306,8.99167,314,2018,0.99961440,341173.589
-74.40722495555556,163.43771698611113,79.7225,8.98750,314,2018,0.99961440,332851.658
-74.40722497777782,163.43771695277778,79.7314,8.98333,314,2018,0.99961440,324530.477
-74.40722498611113,163.43771693333338,79.7528,8.97917,314,2018,0.99961439,316209.718
-74.40722496944446,163.43771681111113,79.7338,8.97500,314,2018,0.99961440,307889.570
-74.40722500000003,163.43771674722223,79.7469,8.97083,314,2018,0.99961439,299570.033
-74.40722499166668,163.43771693333338,79.7304,8.96667,314,2018,0.99961440,291250.171
